candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2023-03-16,0.06725983176611343,0.11754986840315795,0.09734393190915568,0.05351145754807371,0.013242414764247232,0.2578406453244496,0.19351397059545208,0.10327137541587379,0.05449822851167885,0.14974871105099008
2023-03-17,-0.05081839699814036,0.04508356450260861,0.006352253432957446,-0.043921297043624984,-0.012456508956218922,-0.05614487574518988,0.1193763275264449,0.07078532044487544,-0.028609453312734248,0.13254592514690716
2023-03-18,0.016596741322045916,0.05709016004329253,0.04583791484691085,0.024375338344977404,-0.024649497230991215,-0.014622761975536247,-0.014789199769841043,0.19555581459954788,0.0017890001999087597,0.0793683300599062
2023-03-19,-0.029180990162921045,0.03601070310933693,0.050308502582894175,-0.0027309707790886695,-0.042732549028640626,-0.029851561101132185,-0.03261607159257138,0.18351849576007184,-0.01991788188485113,0.03964341691243933
2023-03-20,0.038076916642897335,0.0945876448303673,0.1350150112809245,0.07328674215161149,0.019736347963305773,0.08912201707101414,0.0415267363275949,0.2233706396998116,0.12609082630944105,0.10386469252400252
2023-03-21,0.025085750596256458,0.010986005507404683,0.05767899948290992,0.05851559608119509,0.023572004475072794,0.05706893769475853,-0.0004137843069726483,0.17483475019229164,0.07980295604247742,0.04992635848931176
2023-03-22,0.05962982848440945,0.05233213750795803,0.08273383487110358,0.14245493271432172,0.07007020380428987,0.11643657743416208,0.05995639601333015,0.20862516607736414,0.0930658766221572,0.09145166763633446
2023-03-23,-0.032258802969887,0.05162504402077945,0.028561991831310016,0.12270764093588347,0.10388250974008832,0.049159245632473536,0.04546995567807314,0.15792557998089665,0.08725483879741915,0.07906374382963885
2023-03-24,0.07815090433234505,0.10598627265833864,0.15229726818627048,0.16773391287580947,0.20664420810924206,0.11374000447799859,0.13362936907017448,0.32590686757554965,0.13965236720628948,0.15123979843056562
2023-03-25,0.11900906267412457,0.12520765123171898,0.23392319498071512,0.15994143203464556,0.20939863784893772,0.15413272261269362,0.24023358052645388,0.30380426427770985,0.12970047672223328,0.17264939989945954
2023-03-26,0.22429071996550423,0.08305456081912549,0.2185022617601721,0.27675338306567493,0.18543078284676617,0.1699949245921412,0.2343837228151505,0.2691597252455022,0.13586883917845385,0.18767956333563196
2023-03-27,0.25110778171288106,0.14888974278544337,0.2294276045772637,0.3514921487821671,0.2888479785326242,0.2411580236414005,0.3375601043625059,0.1500164780207174,0.14788687618455276,0.2115794532573292
2023-03-28,0.4046551710846502,0.1459400838428929,0.21296706188417353,0.23350714864356725,0.37812711518673836,0.22988504879550348,0.15711497432155122,0.17333603104848982,0.17094318257353133,0.17139510148540923
2023-03-29,0.1333566330944039,-0.006988924570005439,0.03621271068629882,0.026934563171509465,0.11913720017948853,0.11961970974503496,0.020310670132396354,-0.01531432805546752,-0.004353391445224817,0.005418947468789926
2023-03-30,0.10974930682782352,-0.0022446469876853514,0.04650363379939552,0.010109201432738437,0.12511864970421918,0.06088485987835194,-0.016103512451281905,0.004673007576298516,-0.011900518240600455,-0.017704639565515636
2023-03-31,-0.09240515095536023,0.01293472766200786,-0.08513584518688797,0.02096230678569988,-0.02524913754872633,-0.07091260438070651,-0.05600394349468896,-0.05848074440415347,-0.07010079807100034,-0.06114090231721668
2023-04-01,0.0361637847356536,-0.065078632515835,-0.05736713409391774,0.02406914467798254,-0.021192375940310502,-0.05429868637039121,-0.013473181774426642,-0.04799395059913372,-0.06055028646010766,-0.03161882914922339
2023-04-02,0.03757712341729629,-0.06364680899429132,-0.033996218931316324,0.012201453952953257,0.013787089345840576,-0.04745643506814038,-0.016299706622232384,-0.00904945897624475,-0.0661694050727929,-0.02314380309367344
2023-04-03,-0.07958312708643535,-0.06465694160496767,0.055135629745601586,-0.0058693297652486764,-0.026971084845761207,-0.03324686457041316,-0.013203987807692164,-0.06108769338332931,-0.009871823099104258,-0.0464368081973777
2023-04-04,-0.0886656627578225,-0.038557962166308975,-0.04943806206168225,0.007502235074501244,-0.025698255829665128,-0.03432028341931564,-0.0119854506425624,0.01401464513577471,-0.08099911925810542,-0.04111155640928569
2023-04-05,-0.10454208885527733,-0.07115904020674313,-0.04181821582802493,-0.0003817354314331858,-0.08207703759499081,-0.09895031334086048,-0.02083141138404791,-0.05165273099554292,-0.022987538231886658,-0.07022339880714235
2023-04-06,-0.07044024777367906,-0.05331091489860503,-0.010009869820489483,0.013004895948532135,-0.027388049994154118,-0.06995323738196291,-0.005878496569963221,0.002026482363482265,0.030052603222072965,-0.03735148607038905
2023-04-07,-0.08175964065644449,-0.027969159789009674,-0.050583098637380954,-0.048139383191313355,0.03333226445198382,-0.027736041187009935,-0.022472217960850156,0.001253501777589283,0.024740505513449886,-0.03687804195523605
2023-04-08,-0.06006088127186904,-0.050328416977454174,-0.05311164267073733,-0.030125029245617035,-0.011185925887706328,0.027251489361030674,-0.012790708790756314,0.04045930206814689,0.0635644433687804,-0.01932643695284423
2023-04-09,-0.09791844932166377,-0.07664610430057342,-0.07254863111709131,-0.09088464842846064,-0.05233241340389028,0.0014546056661439094,-0.017182469841035625,-0.09036613330424119,0.04578264362661352,-0.06718783282901171
2023-04-10,-0.13308470278467177,-0.1268303576691069,-0.1461317021889958,-0.14555587183078222,-0.0924736561866713,0.00313449135974802,-0.12979259263005644,-0.04871310460697974,-0.12552825820780514,-0.12136037954829186
2023-04-11,-0.125323258463791,-0.09885733836339963,-0.13125202616066883,-0.09519277286905149,-0.1061072184510627,-0.012590667611104452,-0.10057216414154842,-0.10092030100043074,-0.10424359125206423,-0.08530297034975674
2023-04-12,-0.11200601698762427,-0.09251775459038626,-0.0792382655189312,-0.07846068061724787,-0.10161453500097184,-0.0004670261988851923,-0.06732507370265431,-0.07594935638230044,-0.06815487995298876,-0.08971522816471084
2023-04-13,-0.13126960208967303,-0.10472408998458257,-0.08498570182836854,-0.14476755693861065,-0.10025239703233205,-0.12556486087880497,-0.16723535420204644,-0.07647273194544894,-0.12548285054032318,-0.13352711131798226
2023-04-14,-0.13957667186124406,-0.1419793410265003,-0.13830974955893216,-0.1244191285827978,-0.13678727065633992,-0.08703256267111606,-0.12293576158890901,-0.11713939030678322,-0.15445644621978313,-0.13283243223396915
2023-04-15,-0.19113021023215657,-0.15512204078922998,-0.1541668650582761,-0.183998494963574,-0.18082317960209618,-0.19794851068601454,-0.1685982232506872,-0.17729751550222903,-0.1881982889579563,-0.16698206492440662
2023-04-16,-0.2536860577876317,-0.15613023262178496,-0.21248553370625883,-0.23075668994248008,-0.21445536618059982,-0.22208168517032917,-0.2328975817995289,-0.1681112247201451,-0.23519686604152293,-0.19938408617467265
2023-04-17,-0.27001527389835345,-0.26782472856477996,-0.23666508542935208,-0.251664017470636,-0.3174757665118946,-0.23869433191494416,-0.2686947227793746,-0.17040075763006043,-0.2883121906154793,-0.23203866544384644
2023-04-18,-0.27453467355647015,-0.2987086104702096,-0.24979982084134333,-0.2936201831441486,-0.2785440752198506,-0.25086627252007543,-0.23859920419248404,-0.2921980670717291,-0.23086300891543468,-0.25944313147434245
2023-04-19,-0.17809823562378507,-0.1782862411302991,-0.1753924055965888,-0.1570254889748245,-0.17190966098336263,-0.18651994616537554,-0.17789987681629038,-0.1902088521508857,-0.12507386499677692,-0.15312986393046063
2023-04-20,-0.19051554615099012,-0.18606386808925235,-0.16744146087778267,-0.18953293520899916,-0.14163953494452816,-0.22600757216660944,-0.19259243556614425,-0.19645960552963312,-0.11869844914824955,-0.183794843008526
2023-04-21,-0.07087063285647302,-0.1177883255278136,-0.11770674035138039,-0.1450388786486859,-0.1054915911796765,-0.1407220407615632,-0.13454229136352983,-0.14117055057555403,-0.07959994706707249,-0.11682653263052796
2023-04-22,-0.13145137032666596,-0.1529262526443957,-0.11364125380403006,-0.1465672272498562,-0.17903464243252903,-0.1959977924160425,-0.15661966879220687,-0.18000731347050436,-0.15637430455605497,-0.16717969025275567
2023-04-23,-0.07474660313962557,-0.15019349420255096,-0.09136521697630583,-0.14050882305682771,-0.13639311433822016,-0.15926102913767748,-0.1676757306456596,-0.12827719168628146,-0.1258332967594816,-0.16695843142071848
2023-04-24,-0.12135039113162151,-0.065692240996424,-0.13186522039402584,-0.10602666607526871,-0.12692455903261388,-0.12989394133484333,-0.130856113155605,-0.16048634454599187,-0.1213566293578117,-0.14202126437773782
2023-04-25,-0.12673785976128574,-0.1175674561889134,-0.12103127762301227,-0.13404390618052037,-0.14436928690012504,-0.13191841272423185,-0.1483178646783661,-0.15562572545920556,-0.1283442828715025,-0.15513396954184694
2023-04-26,-0.09982092290682826,-0.06970038555574717,-0.12651137205903565,-0.10937314047040114,-0.10868706543474191,-0.05653000094323463,-0.07377903942090788,-0.1408486584631222,-0.10990547614909559,-0.12685319648571491
2023-04-27,-0.13066553748192977,-0.131775461952664,-0.1448005718630109,-0.14130742535822347,-0.14702505981096983,-0.12601095244992633,-0.09894172165022982,-0.15000455527951695,-0.15863807150768378,-0.1679880297711676
2023-04-28,-0.12963822585580298,-0.09603561169983,-0.12612370471688028,-0.13029303363186345,-0.09968348167962818,-0.14715564662147138,-0.08037972220182175,-0.15649008685199473,-0.14852320402774175,-0.1472982951835154
2023-04-29,-0.13764404523521945,-0.14440791949106377,-0.07404796191751382,-0.1366230639294524,-0.15257395483058295,-0.12830642699215106,-0.0817436386014383,-0.17117157841152608,-0.14118828465639707,-0.16816980474782273
2023-04-30,-0.12662146813742042,-0.09298541552782927,-0.13371712674148092,-0.1483915242543971,-0.13540213235040194,-0.1498519134497093,-0.13329884388656285,-0.09731304174149047,-0.16311128390679902,-0.16123618900716533
2023-05-01,-0.10488320832703477,-0.05343582060306529,-0.0930025269342986,-0.09674330741077111,-0.11945663283215593,-0.11296273288870164,-0.13251308938176493,-0.03552380398816693,-0.1338342144469097,-0.12189625409879463
2023-05-02,-0.10615667687896833,-0.025671504475067008,-0.09775594460795291,-0.10020683491806322,-0.11084443339891967,-0.08680319292141456,-0.1424071983253213,-0.13340774490314183,-0.03893970834384316,-0.10807039950410333
2023-05-03,-0.13656039396040798,-0.13126221183397868,-0.11316351058094526,-0.16405112766564015,-0.13728966529501715,-0.12567085282587162,-0.17001975351295026,-0.183225670153278,0.045664967516407626,-0.14291204744494226
2023-05-04,-0.12529315965268026,-0.0951568194613885,-0.1198636256715806,-0.16198152432808233,-0.1297737342109524,-0.1098563477686007,-0.13914501493828732,-0.13198058756917577,0.06383521836749172,-0.12971411393627066
2023-05-05,-0.12947351238139523,-0.12015686866055446,-0.09429788652106762,-0.16181013202441702,-0.1337747539596879,-0.14077666309125994,-0.13450478807477742,-0.14866357886454953,0.02257352354780331,-0.14653478539430256
2023-05-06,-0.10980513358190826,-0.041115331628895954,-0.05609933159311358,-0.05298733058728603,-0.09098869733138096,-0.09518891918428397,-0.0878376281997865,-0.11055625296023909,-0.14824380702787138,0.053789190667179264
2023-05-07,-0.043055381480796934,-0.03425636939140646,-0.033723145438896526,-0.0451004405080739,0.007200316111427074,-0.04928818153235164,-0.06446846578636797,0.04689717404392603,-0.06740576527113955,-0.05192719419110727
2023-05-08,0.03455910303281726,0.089388909952027,0.04408910258065868,0.00365899295263884,0.10718519785650163,0.0047516579118805045,0.015934289850864192,0.04830607947779064,0.013402089395618521,0.0298995948294
2023-05-09,0.014409059887339018,0.130508805450942,0.008634160569445572,0.01544367761664155,0.042403240334591294,0.06753176249991458,0.03171880142452321,-0.01340743035911856,0.0246996479558118,0.0337722517306567
2023-05-10,-0.03341368810313618,-0.009696403324965897,-0.055710810935996995,-0.026050108494352707,0.0049935852760224055,-0.044443213688469894,0.008712653310904938,0.0102838198620431,-0.047232908779273795,-0.049856127721049845
2023-05-11,0.0622896528372559,-0.0276602404951792,0.007865061750458457,0.04210645578134627,0.039631969415425704,0.007934476570768956,0.12207041538135233,0.009414925641945671,-0.010053750981262965,0.014328965015692651
2023-05-12,0.04148183005641071,-0.005685656525990845,0.025466765916585022,0.038530273692240526,0.028848289173201813,0.0754207659993849,0.06570006735423023,0.04186201783429524,-0.013873543456971693,0.028928508767872153
2023-05-13,0.0309477935645253,0.05000303221835913,0.010241491140946857,0.018175719499784294,0.10550405414761228,0.07554512476952545,0.043403906702000686,0.03372967473669958,0.00896127157358334,0.03765474666857296
2023-05-14,0.015900248224703668,0.053608353878191815,0.01091132850829014,0.030888249892496066,0.07649739192121005,0.05055678397514782,0.04292563370198281,-0.02043948732537131,0.024605822322830116,0.0006055230904535747
2023-05-15,-0.1250316305165741,-0.060375593915104664,-0.031868923779909165,-0.09298142935626916,-0.03095393108060327,-0.1094399091100943,-0.053290038993634305,-0.11028540768627988,-0.07024916055731503,-0.12895852954849155
2023-05-16,-0.12103530020404404,-0.026712471688991657,-0.03363001799075982,-0.03323874720410639,-0.04016769051557119,-0.07750712907748564,-0.037380933782995784,-0.05268990191276145,-0.08209639543622685,-0.0952057433666501
2023-05-17,-0.16716058300235553,-0.15587455454074312,-0.09984910845958382,-0.16405501756763727,-0.12466211601596147,-0.11873035892735523,-0.11472887077736585,-0.13106192728431884,-0.13187410438730743,-0.18712268047762776
2023-05-18,-0.14342632278509576,-0.09855056809143024,-0.09333548569959353,-0.16221792362451426,-0.11372078719504167,-0.10478959568725894,-0.09468698145166697,-0.12293893000255633,-0.08222002308490495,-0.15685421530079363
2023-05-19,-0.1426041130069054,-0.12358467986494692,-0.0982893310942908,-0.1608684281705346,-0.14908540769512618,-0.1330364829898491,-0.09846439768946669,-0.13456956806507933,-0.12766612082539136,-0.1535288015442707
2023-05-20,-0.2895339934130042,-0.23513808146402254,-0.27021443162307185,-0.25570960940760756,-0.22767849132895684,-0.24481770401943162,-0.28447723392420754,-0.26767995345683515,-0.27101743420381696,-0.25352447432389125
2023-05-21,-0.26678865774177096,-0.22663933673622932,-0.2336267019428307,-0.20180283117035952,-0.23666314438997227,-0.2399248869606764,-0.24719084181680162,-0.21693403720691928,-0.2522645243700463,-0.24544918740408822
2023-05-22,-0.24002422601124102,-0.20906730901454845,-0.24685251652966334,-0.2535775687928942,-0.2243596221450705,-0.23137046066021325,-0.23678530995188657,-0.204089524851753,-0.233649842096183,-0.19185141548655416
2023-05-23,-0.2082321950263985,-0.24816797698225496,-0.29445922660987345,-0.20955110517348702,-0.24068210236375615,-0.2621196689708992,-0.21122182338339718,-0.21790364546288393,-0.2266612135831528,-0.19007197119084
2023-05-24,-0.2141281527937715,-0.28658422483897283,-0.2621260837173472,-0.2614219459337284,-0.21478545147033506,-0.24158569079216075,-0.24658304450819832,-0.22328105279380045,-0.1863023372258245,-0.21454807629128184
2023-05-25,-0.20270921715192286,-0.26457220944367654,-0.27475825821075717,-0.20878577786161054,-0.19025475263687647,-0.24234364615706783,-0.22995839598910933,-0.22417536664071344,-0.1789048395415747,-0.2098024401481995
2023-05-26,-0.18290043010961948,-0.24468901328494358,-0.2521101226334979,-0.21498213546060194,-0.2065313381777857,-0.25157330435831643,-0.1959949420189499,-0.18940270105909612,-0.20185864377032944,-0.23597776654681887
2023-05-27,-0.17365071479945687,-0.26439986533185195,-0.21702928995719056,-0.23792757482348761,-0.1794347137555998,-0.20058194797367213,-0.23344563565620685,-0.1702929008881904,-0.20049857359830722,-0.2342132898317551
2023-05-28,-0.2171158007551485,-0.2812471155500983,-0.25331424333978575,-0.29136661920688534,-0.23561365760183514,-0.2144346109326324,-0.23358532887314115,-0.26754607184881135,-0.20676657166759388,-0.2716420291918428
2023-05-29,-0.23585800701173487,-0.24554844662185576,-0.22846760760306256,-0.2163715151392404,-0.2255603321542548,-0.23023015473840128,-0.21904598117658414,-0.20275762063768923,-0.1877377595033229,-0.27114399138704004
2023-05-30,-0.2036165474173497,-0.20864766640861804,-0.21875434125472043,-0.1849736727108638,-0.2037073215275269,-0.2281692618713401,-0.12753444576410078,-0.20009564244274675,-0.1980041331584586,-0.21795547481891306
2023-05-31,-0.12884265487910063,-0.11513958437821743,-0.139017443693934,-0.15355622335885596,-0.1360489937052824,-0.13869346767340623,-0.13076266045675236,-0.11689394682787055,-0.11051537238185541,-0.1699008430106848
2023-06-01,-0.14129800196686446,-0.1609429877054388,-0.13717887965894046,-0.15519796723522022,-0.14165688812330351,-0.15692108311746042,-0.16172021353031618,-0.08778394075037005,-0.11210972226054586,-0.18554149551981797
2023-06-02,-0.1436862448116399,-0.16503226632398876,-0.13192769312509633,-0.15099259190279182,-0.1035042426231847,-0.13201595782169825,-0.13698001861778109,-0.08473307194963112,-0.09246487533602568,-0.1443585750310982
2023-06-03,-0.14948234108979047,-0.1212997619798093,-0.13240568093510247,-0.14106172138579753,-0.0960433845159275,-0.14713811281710748,-0.06928199481164445,-0.1247586977286556,-0.1376508063382257,-0.10874352978505111
2023-06-04,-0.11572229260756309,-0.12215322341580796,-0.13205651100491542,-0.08047616877590895,-0.09070004439449945,-0.09348317900046413,-0.11631050495390201,-0.06561102003920102,-0.13076660752793196,-0.10908769897565582
2023-06-05,-0.06431626993042433,-0.03277007850218788,-0.019769046165749603,-0.028752390123276506,-0.06529614097336789,-0.03521707329133492,-0.008611553481447121,-0.07648611848551908,-0.08806609081250882,-0.005514698434057263
2023-06-06,-0.07761568940154753,-0.02347351112128885,-0.05422748429847997,-0.05177177873633274,-0.047181303541560936,-0.04260411286037254,-0.07303449552878404,-0.03808225548404448,-0.10579804598752615,-0.03575876735128762
2023-06-07,-0.0805504346624976,-0.036175688930648965,-0.0474220147130532,-0.04275541182675672,-0.0949938350622479,-0.022310169280591187,-0.13024565070898436,-0.06074096424120977,-0.0739549891925981,-0.037230228640202256
2023-06-08,-0.046712312723739526,-0.05370883974466427,-0.055952670339512664,-0.04218114041190775,-0.030794736196871276,-0.06032267843182011,-0.07443873969438808,-0.06110463990846106,-0.05153055856496138,-0.032075315932953596
2023-06-09,0.0038441018923659255,0.0134036050665863,-0.008535067470198743,0.025043761736258385,0.06266841712468219,0.0015176585196041482,0.11179065254834356,-0.02312246840143285,-0.012385945140854138,0.03846456434066292
2023-06-10,0.19898661366228682,0.19343686355392875,0.17676842500908388,0.2236507162758941,0.2399090172008008,0.29362155216178254,0.2512141395918306,0.17492693675620735,0.206197769367957,0.24273437951241847
2023-06-11,0.1706867057463896,0.19072060571817587,0.18827662540196693,0.22898952066361616,0.2806338161053917,0.21744429722818062,0.3415770787743342,0.22158016568414687,0.18848330823053155,0.2312836790358154
2023-06-12,0.19374405525856914,0.2143959991067649,0.1842350547696568,0.24313573000575447,0.27732844849441846,0.2221530771130486,0.30450300784596046,0.256117813375891,0.2456255043108527,0.20940154180136847
2023-06-13,0.1638200142028699,0.2009539802892454,0.13568098936195677,0.20524845719109833,0.23702889984720477,0.3397614667620094,0.19843848443974266,0.2051119277363564,0.18958206594104815,0.2173632356701335
2023-06-14,0.16782362120808406,0.15317634405065855,0.2008438944454632,0.1671107850078069,0.30519035770897895,0.2679139725667855,0.21074314562201435,0.25297954466990263,0.155955465076534,0.21198325238241988
2023-06-15,0.08514949539122225,0.1290726949328096,0.13927439734569458,0.21465402099103711,0.18868388642547382,0.16259547158779483,0.13825157184293851,0.1815774680345778,0.11456195162058416,0.12049271563653771
2023-06-16,0.07547193917833402,0.13407556291064865,0.11490510102105969,0.12555333583811915,0.2399238869487955,0.1788363933047003,0.14880251290313534,0.15677513866261977,0.12014547130164106,0.10109216425428567
2023-06-17,0.03922850964906873,0.11064347896616755,0.08967391102779956,0.1879966733059318,0.133637836661329,0.13165186794284914,0.15179525732938728,0.10766838730921294,0.0957363825559181,0.08063441791384172
2023-06-18,0.06563282518120843,0.12223510470545877,0.21926147668678264,0.12007945346546334,0.15388542284089538,0.11012874154872387,0.12670770455763294,0.13176060022076103,0.12313168610281736,0.10666879491537483
2023-06-19,0.06927179234890853,0.13118389726208343,0.21438495278491915,0.12205922597184557,0.1487006552096234,0.11314347748018501,0.11489635672065032,0.10506910321389493,0.12295813465924384,0.08189403346216778
2023-06-20,0.015137502852440032,0.05855880798404661,0.22138517939429275,0.08661446228776692,0.11668751022100224,0.09011052975016456,0.08118796387164365,0.07346979968875529,0.05809385609038363,0.030680705518493535
2023-06-21,-0.018832770336501735,0.03313667123481799,0.054259486319054064,0.2112556427845135,-0.02063377376248693,0.01119535553988813,0.05258814214051214,0.03792341519380917,-0.02290387146758933,-0.04438355422854512
2023-06-22,0.08895288591454033,0.1445536617520701,0.16944955310018892,0.2628765102792384,0.10961202861019193,0.12051218932746506,0.1903216473592553,0.13275270502716716,0.07861067382273516,0.033081389683585156
2023-06-23,0.0063474136795874546,0.12059021491047192,0.055783709096671366,0.1652704151544411,0.035789230652740645,0.08788283235190504,0.05490648950668131,0.04177956833954636,0.021854340385629945,-0.05611949077239001
2023-06-24,0.06909670758913534,0.019895284518195354,0.09557365607353342,0.18058612114205,0.023346844529525713,0.09877103791420391,0.054500645577349696,0.0060948811708824826,0.014933550520180406,-0.028970524489428606
2023-06-25,0.0341838972677231,-0.012175870532880672,-0.010763204596726495,0.01840894645869261,-0.006651618156128203,0.04113314917713902,-0.05445906931082386,-0.04445797902915162,-0.021394680702548862,-0.07338253034895915
2023-06-26,0.11144705580257144,0.03084629287269518,0.02464108029340072,0.03737982325452564,0.027300864692093706,0.0516719872701001,0.10172850743210611,-0.03232278388048989,0.0387743046916169,-0.025409298695901653
2023-06-27,0.08063099487189515,-0.016733016606159456,0.005369718364757969,-0.03730259247719294,-0.01355574277278826,-0.021456635555520874,0.042138324435979854,-0.06611599010085144,-0.0401130992785277,-0.0772433168488658
2023-06-28,0.1535443892639695,0.07258029792080199,0.06187370527961307,0.029011038915835598,0.044668058292886725,0.07788913093480401,0.07771083695234618,0.02811452120373935,0.03037691207552933,-0.018550827571548748
2023-06-29,0.1165041407803205,0.09983546597609996,0.03963439354124838,0.034172420586321264,0.045265161845793836,0.07624032192150954,0.03573373013525653,0.04606278540711536,0.01731532775333494,-0.01935522162985347
2023-06-30,0.022245567763337293,0.001549628502028788,-0.007172362827872691,-0.015302056299305866,-0.003630764855200108,-0.010764360185971078,0.052315925955428756,-0.03656359658099047,-0.04356684754119404,-0.04126692406047605
2023-07-01,-0.010500762938606223,-0.03767695169637277,-0.015391475565107216,-0.030010353149678693,-0.06222082330006462,0.028785602115709498,-0.018967630780383892,-0.08786873899947116,-0.0892211776670219,-0.08378511891196765
2023-07-02,0.007167490851291846,-0.002810678046803028,-0.013436741212825653,0.023780897043680683,-0.03924414729323927,-0.028006309735230373,0.07738172020027437,-0.08927059912205383,-0.05823897468168955,-0.04216617130826536
2023-07-03,-0.059367473212554124,-0.05850158143708493,-0.11348916400060971,-0.05849527377779455,-0.12822095207290815,-0.021821286494590697,-0.10627882278028804,-0.1294956065821,-0.13018900011341758,-0.11360752965681947
2023-07-04,-0.03373755554242256,-0.10589807585964266,-0.07808431681787188,-0.0509351544119783,-0.04102800623252302,-0.0810673845236198,-0.13451039592091146,-0.10201938754862172,-0.10209916606031086,-0.10262651249044802
2023-07-05,-0.0007932394439925994,-0.06400668408808893,-0.0482745339041032,0.003108645405228716,-0.02149074739827862,-0.02991848852883371,-0.08692100618391091,-0.06374261839500912,-0.05751730481208709,-0.04294229869679185
2023-07-06,0.046905995810693504,-0.010824693468242708,0.017398063656503003,-0.05315933289141385,0.06667808030302272,-0.02050870042412346,0.003634377568192493,-0.00936086644724653,-0.0060556414289340225,0.01819596942749183
2023-07-07,0.042848545086457,0.0008589712847425268,-0.0027366897954829274,-0.03644440665203759,0.10206247599291687,-0.02276245970969799,-0.04966202207397995,0.005588491567922171,-0.005696461469737557,0.033164054581940466
2023-07-08,0.019810323635832062,-0.01787036561851314,0.007992788545314355,0.02154043743284425,0.13133953023941256,0.014671315319446942,-0.00023661163563790666,-0.03943357461928857,0.01301077700430454,0.046948114732635965
2023-07-09,-0.010070681703879491,0.003063242117691145,-0.010806580917936782,0.029713431970835293,0.05996281002270964,-0.028634786022579694,-0.010960885278872323,-0.0044263881300380835,0.05759085676603024,0.027115263797906488
2023-07-10,-0.03750769809337101,-0.022527450995777444,-0.02278936197534672,0.04458336797583775,0.008355830841868094,-0.03482551896635901,-0.021178358883414385,-0.017502053173167297,0.018713131088096156,0.03765691175675308
2023-07-11,0.009081872957653659,-0.0038182386142036505,0.005447713047592573,0.006931204510718147,0.05269123944821448,-0.004510511883944213,-0.012185802412208336,0.003000223443189709,-0.01813507987099324,0.04531645670400672
2023-07-12,-0.005156866176085994,-0.03604294321457061,-0.0206258322469119,-0.023596614934405725,0.021946936479699416,-0.03459419511961913,-0.022048182575820786,-0.05187282891434928,-0.004910143999558514,-0.007209546866915459
2023-07-13,-0.07108440037619865,-0.11192835424051362,-0.11451767026673002,-0.10195649528526313,-0.10391549560173644,-0.04717619843583463,-0.11646077883828618,-0.08777334261856833,-0.11171171671254583,-0.11384521542964618
2023-07-14,-0.011261068103950245,-0.09834248082838307,-0.08732237072332774,-0.07630993483143028,-0.08426419544370328,-0.06658867512899007,-0.07648723691228955,-0.07992126192657188,-0.09806905317387415,-0.06769283047320723
2023-07-15,-0.04687606344993386,-0.08724997049436788,-0.06318478666726901,-0.06101137657211486,-0.10705463585103395,-0.10725638919970226,-0.08112147188954377,-0.0519789703455788,-0.08799926415671125,-0.07749038426827742
2023-07-16,-0.05644183195358136,-0.03503269496970189,-0.027865766981060726,-0.03544769721198089,-0.020752176509380504,-0.041444496037398616,-0.053701846443866635,0.025891819593131537,0.0005168657663206733,-0.059354717907922724
2023-07-17,-0.06631881804069276,-0.05441436546805749,-0.07073338387109776,-0.05285317171619009,-0.05943330477769421,-0.025250864876404523,-0.041278366922492336,-0.03446647583046898,-0.02424878661894563,-0.05485835773428907
2023-07-18,-0.020630360033600036,-0.005805069825084863,-0.039978840786781544,0.001156536470780259,-0.023915331826675712,0.0041159670409893325,0.002972653425939977,-0.024844643581157778,0.0027904511867950952,-0.039467427212307754
2023-07-19,-0.015122885861236312,0.00042227548102935497,-0.01844786145627182,-0.04541608837571187,-0.023019972018619272,0.003624650730131629,-0.0006517413446342238,-0.0066269019144495015,0.006145687803180988,-0.03878203955950816
2023-07-20,-0.07011465238942896,0.0009434353116111183,-0.043483290027141665,-0.024629295056693666,-0.003764660309116319,-0.03200362637609686,-0.06338727209461642,0.031903275699154444,-0.03565215247064603,-0.04910066293581911
2023-07-21,-0.0069332482549546385,-0.04570078756786501,-0.015864146402302028,-0.012275048472031636,-0.0037893306200262765,-0.024434999262696554,-0.016636721074223246,0.02879192798532514,-0.030303134668631503,-0.05635744432629022
2023-07-22,0.012584180580548032,-0.004483002935374092,-0.010331530574495474,0.009141194462685708,0.027225509925870795,0.008939548850412215,0.006986509099472324,0.07815202179405728,-0.0006919172816176155,-0.04643072052998443
2023-07-23,0.004596299599837461,-0.006528231037728749,-0.027034825299223342,0.04599692918090856,0.0015209309329463627,0.030483789702960028,0.037445207140076486,0.06447308960739494,-0.00686441857477188,-0.06638752282625636
2023-07-24,0.10618896646907301,-0.0023293810541434867,0.024373332088545474,0.08546714912720478,0.08518432515772152,0.14250620545947099,0.06669992248346873,0.11010489506779027,0.06049421277144854,0.018558087534992804
2023-07-25,0.0011770004256023592,-0.038889131959165844,0.026283247590453463,-0.01710880478822703,-0.0019073168367538362,0.1426331466731814,0.044672606570652994,-0.02201941718247763,-0.0027511996723211807,-0.02429511479053468
2023-07-26,-0.06825453571127335,-0.0915238033299241,-0.0034684814685988054,-0.058965151991192184,-0.06032617099591316,0.06059515080929625,0.014460446307955148,-0.07502723447985096,-0.059057666580831704,-0.08190734503223496
2023-07-27,-0.1565156129165029,-0.19827388960069606,-0.0892842968664353,-0.15536878829212852,-0.14732478440694352,-0.10385845245235262,-0.08873666627019977,-0.14788291414292243,-0.16839628496599984,-0.18565578613576772
