candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2023-04-03,-0.0367887205187362,-0.05892458187837103,-0.07710453180203776,0.07784869733962468,-0.06930679275992388,-0.045170587560655236,-0.024912701627367768,-0.03354007031503133,-0.05784857993111173,0.03555014456667259
2023-04-04,-0.07982605323233448,-0.04447857021946481,-0.030607335384450336,0.02961720738145257,-0.02910824871736568,-0.05317683552289868,-0.03864441018035682,-0.08134381258219445,-0.07126441439972399,0.040845544118419654
2023-04-05,-0.10686587663368737,-0.054545648746647496,-0.056346999211491396,0.048885559570379336,-0.08089066142601951,-0.060384085368702295,-0.10921287917117618,-0.08768422253966296,-0.0743677139087545,0.007969137586220065
2023-04-06,-0.07641272753151958,0.03013247313461715,0.01836803759030418,-0.030565116067752716,-0.03190624106952246,-0.05218596707656072,-0.020318639013880126,-0.07154793173480554,-0.0788186220137817,0.07767163836595267
2023-04-07,-0.053063105082162325,-0.0015542602532109878,-0.06282264195243646,0.03537117076952149,-0.033261642303799174,-0.0567972811713359,-0.040680692278144255,-0.07787275555708441,-0.0013527518680074785,0.06234854980122171
2023-04-08,-0.0592268296998884,-0.049659230456736335,0.052582870245402126,-0.016904995636604327,0.0021027804197416232,-0.011853844493863373,-0.04263360530664214,-0.05387282634988007,-0.009435354897204077,0.07052475348314317
2023-04-09,-0.11635155357928359,-0.06330533373281061,-0.04470229917176109,-0.05869395087254059,-0.030259116103953522,-0.06507316648587651,-0.07755793698195028,-0.05930407618992415,-0.08721079899697375,0.06134896705681764
2023-04-10,-0.07569718165246964,-0.169817635975648,-0.04261019653087862,-0.11232284150219472,-0.12304547394491169,-0.1345143076043746,-0.12220274958275305,-0.06483902173523294,-0.11291947124912502,-0.11534894409641397
2023-04-11,-0.074239786257705,-0.0641733392954578,-0.10553888444230083,-0.06284199470978599,-0.10690513791574548,-0.0992504263797141,-0.11770604697180377,-0.09662124597991903,-0.10682853932602995,-0.12508294140837
2023-04-12,-0.0831025314714426,-0.027364975574061416,-0.06502040150528468,-0.09846778022793717,-0.09586643626655426,-0.10248129092177051,-0.08559426559415316,-0.07200658519593071,-0.08385706945114837,-0.05788112902749072
2023-04-13,-0.14638549972977738,-0.1443369728485715,-0.10164195109566512,-0.07319427087192755,-0.1561081404886823,-0.10005027634163768,-0.12013006189717862,-0.14043072868953516,-0.10959214083513974,-0.10487540279542759
2023-04-14,-0.17035471785285092,-0.15520232570961784,-0.1444315916077223,-0.12911726114033706,-0.12198356985392815,-0.10460751990458576,-0.12948469360267165,-0.1338521572498931,-0.14738674424697207,-0.0612057152656897
2023-04-15,-0.19982551576270874,-0.2437188764307534,-0.15817521449767902,-0.15577974797929003,-0.1921585735740932,-0.17679458936876155,-0.13348315560614374,-0.16762642887098672,-0.17721634750715087,-0.15728114835371967
2023-04-16,-0.30135817725474967,-0.24318916184198652,-0.2079487787387427,-0.16953883277927392,-0.188531569821268,-0.21793227973946205,-0.19587296740850835,-0.21921907331539936,-0.20943128410086131,-0.16760533632556102
2023-04-17,-0.3720227108472429,-0.24462894850412603,-0.2369289112665475,-0.2847053061476375,-0.23337262444005258,-0.23608442241132943,-0.2617260288084432,-0.2869817346894449,-0.21564811568067302,-0.1635402726440745
2023-04-18,-0.3019348622213529,-0.3380862017245251,-0.2662972646386075,-0.2885725042037176,-0.21388007162762293,-0.26005512800725983,-0.18415028244083334,-0.25892965042216687,-0.2954621122941685,-0.2587473508755336
2023-04-19,-0.20584628248078551,-0.21620599364803147,-0.20607013223751172,-0.15901276336264322,-0.17733963279792098,-0.19940679134120726,-0.15288489451228868,-0.12138651246844763,-0.09869866639892821,-0.15793932356194768
2023-04-20,-0.2319692003163857,-0.24400726661053979,-0.18358952314915283,-0.15788499855204566,-0.12971608313258376,-0.2067317671475552,-0.16555614750598335,-0.17569903776378726,-0.1792252594751006,-0.12628384572673193
2023-04-21,-0.1808356321892253,-0.12486925739698038,-0.1097875511452534,-0.1375361407633778,-0.13371461040281832,-0.13163087754762728,-0.043067568592002614,-0.12598361083400825,-0.0849427877871076,-0.10516626502099036
2023-04-22,-0.20354174599955635,-0.2101656467091148,-0.09794851498132198,-0.1566703343453733,-0.1640348996836106,-0.16171383006408024,-0.13793790492464147,-0.11669684636292062,-0.14356281684740976,-0.18340729676607587
2023-04-23,-0.19178069550775437,-0.16117546798096966,-0.1625659411876665,-0.10228120863622245,-0.11603829043702141,-0.07685396856508243,-0.1262516647499208,-0.11917485725491501,-0.16163548232071728,-0.13312789688063167
2023-04-24,-0.18487409073259659,-0.15189468388629385,-0.07162714763933949,-0.1207417297872864,-0.11410859877778261,-0.1265527071204875,-0.06302269991014917,-0.14258563483650777,-0.14783754113745437,-0.1114329048662908
2023-04-25,-0.19893529600649806,-0.1589784273266444,-0.08617896370142948,-0.12673219045294087,-0.15473734232430525,-0.12662302232879463,-0.10821442272781492,-0.12184574718308082,-0.13481276582198154,-0.14585883942072653
2023-04-26,-0.16207999568467837,-0.10049901093296185,-0.08412842809137801,-0.08419467619977021,-0.08176779853705358,-0.12315657101611993,-0.11742944472122847,-0.09376281078256556,-0.07152504557913392,-0.10740716146419158
2023-04-27,-0.22161508544414912,-0.1574088671024702,-0.0810194175443639,-0.11900399564491235,-0.14776456177018155,-0.15106927264297848,-0.11116485348956684,-0.14737025235507373,-0.14536530592614658,-0.12033501629669781
2023-04-28,-0.18546869700980448,-0.14209626598184336,-0.12485030370273481,-0.10802807156893426,-0.11528722741366546,-0.09796239398555492,-0.13431965463483006,-0.1344880072608664,-0.09763715087926628,-0.11981941382433099
2023-04-29,-0.18237620183487924,-0.1588722805007436,-0.10056863777818996,-0.13834747046606566,-0.13559120509900036,-0.12898523686683683,-0.0941175788979644,-0.154645527465837,-0.1187076478870536,-0.1292054511555302
2023-04-30,-0.19498529876266713,-0.16847330726910567,-0.13557200197903693,-0.09026439525008315,-0.1213336177329249,-0.13280464456560942,-0.13905594831000861,-0.09268203431703999,-0.151868141545298,-0.11974359222690811
2023-05-01,-0.18212106232250466,-0.13060741270521556,-0.034522028391155764,-0.10643949354357285,-0.07606732773694759,-0.1132996660963092,-0.09910200160571982,-0.05887965848769282,-0.11521041458943364,-0.09224753974905764
2023-05-02,-0.1482592642225638,-0.15384052012732113,-0.018791595200294657,-0.12081434815860029,-0.08794932336209377,-0.09604291496761126,-0.07923205684843496,-0.020423712522729773,-0.11562503705728826,-0.09522425857002961
2023-05-03,-0.20653017329112444,-0.1745448300874915,0.0618301220001151,-0.16044744625267243,-0.1473320793292387,-0.1390442606052716,-0.10259128482823705,-0.12223833962957115,-0.1361165401222313,-0.11621165601143561
2023-05-04,-0.17428144261677764,-0.1368926718580902,0.06461775852503931,-0.06715887083034038,-0.12862160466652361,-0.1501000854438513,-0.11835815160248671,-0.1218438172586264,-0.13928180653244576,-0.09647040349864201
2023-05-05,-0.14778945025143805,-0.17876953709218787,0.07371994635714826,-0.1453860844345448,-0.13632488282359534,-0.14033590641083435,-0.1473422941470259,-0.1257734412912445,-0.14471901729265302,-0.09799660611467668
2023-05-06,-0.16091244309981806,0.061108148403522924,-0.0659819804475878,-0.08445681943944036,-0.0975928299607235,-0.09136046181162709,-0.07381065588076276,-0.07339181492025232,-0.08095155032527827,-0.07368254024159324
2023-05-07,-0.019663089163236794,-0.011004563738219019,0.008945088034951778,-0.0644614313000328,-0.04747561914131139,-0.03191091090084673,-0.024540292477382465,-0.05356572938390295,-0.05792941786126993,-0.035223998214028426
2023-05-08,-0.0375984440011302,0.03126641131333634,0.03344032113811879,0.012693311732053125,0.026359516782743175,0.08341960967333299,-0.010980089546615923,0.05628597833518271,0.03721715282168573,0.15945540180572623
2023-05-09,-0.048849156542394315,0.15137041679370683,0.08049102926082363,0.017090431026796814,0.04057490002272075,-0.002076274805260748,0.03609711407402083,0.02712184757337714,0.02428016296479829,0.02756549603105446
2023-05-10,-0.026124239595723395,0.004670326164496396,-0.0315366815770709,-0.017962373196397752,-0.019482574209711133,-0.04077516322938343,-0.02586624930085455,-0.04268771439514877,-0.039680089804150276,-0.004752434047507703
2023-05-11,0.05649382846169573,0.0289400352406863,-0.012078364829096532,0.07640858863074923,-0.00575223987118253,0.03386699787454341,0.029174148868989405,-0.006890571326484507,0.03064650253424539,0.030680009529805864
2023-05-12,0.022819555629480816,0.05884010631290014,0.11471840689604276,-0.019650142409046303,0.019202191309934592,0.035689678928685034,0.005567726717917597,0.03607991261022849,0.009189963655710287,0.030524416042951707
2023-05-13,-0.022296414855471354,0.1201726901807719,0.07380572090491243,0.050028134983758354,-0.005929090595204856,0.001877982908547065,0.07100705719595161,0.04459103658158884,0.029789901473682424,0.03842866121497594
2023-05-14,0.1181922206961856,-0.012142260840166796,0.022651507705348538,0.03030742718389253,0.03144865280406609,0.030781060180146085,0.020779994241123832,0.02397469729899957,-0.025694430701815096,0.05401260448980243
2023-05-15,-0.05592041007243706,-0.11658301355157086,-0.04494849794346569,-0.08893305345928061,-0.06013020064883905,-0.10005411642558756,-0.09125928361114533,-0.09210534470144704,-0.0971890810581779,-0.05846185175945989
2023-05-16,-0.051054736460216264,-0.06001674030764459,-0.0789345108499158,-0.03165776799466198,-0.06988830909276778,-0.05349428215042816,-0.05632996662849229,-0.08537844617079235,-0.06748778663349587,-0.03602244382408931
2023-05-17,-0.1458181198215982,-0.15345512084216117,-0.14105304564101315,-0.14564610209387624,-0.12308127903883659,-0.16906978903473513,-0.12943370130682788,-0.11889606706013889,-0.1544245356646623,-0.11714125762906899
2023-05-18,-0.1443295342008565,-0.098071494047368,-0.13412053792193154,-0.13634261776909132,-0.10642358573587582,-0.12945105001189403,-0.10933336348891431,-0.10346078008261408,-0.1097363339666823,-0.10147153569762841
2023-05-19,-0.15577828690832868,-0.16896513123634066,-0.1156136928294244,-0.12645829506374517,-0.12259339353060095,-0.13453018820615883,-0.12631309644691868,-0.13681451953906706,-0.1374797179788902,-0.09715100920638645
2023-05-20,-0.29748844503095156,-0.2367451471414061,-0.299008086233522,-0.25852262893547506,-0.22518253253618262,-0.2879884085692703,-0.2252266619981432,-0.2814471981797652,-0.28115129069638073,-0.20703100784374867
2023-05-21,-0.24395010150366775,-0.23255576181354404,-0.24440016338752407,-0.2541869980581856,-0.22203119421816772,-0.2532692822941638,-0.23952662096099003,-0.2514927653324374,-0.23068095590988716,-0.195190306261127
2023-05-22,-0.25679918585480654,-0.24405975627404236,-0.19608648641019433,-0.18918796818816036,-0.2163825913202909,-0.2621484855823996,-0.2450057622294996,-0.2219877288310957,-0.2480015885687359,-0.19196824228078221
2023-05-23,-0.23661845510679144,-0.2154110001697485,-0.2250052225856507,-0.19426223510228746,-0.2576363303114565,-0.272297926256803,-0.21301926848264055,-0.2619975239448125,-0.27352041196150717,-0.15930255482524544
2023-05-24,-0.2224943782958591,-0.23180346666159918,-0.2207960778190034,-0.26929038428098023,-0.2531367293268104,-0.20857321863293513,-0.2888909902042145,-0.24849487812613588,-0.20375843251151568,-0.2041075045063673
2023-05-25,-0.23286365577605292,-0.2591144320254087,-0.16278310943177401,-0.2500408140103919,-0.1815336927239214,-0.2688085485230731,-0.23824639709523487,-0.23374932072919946,-0.19993269994811688,-0.19919223351833507
2023-05-26,-0.18833966298935528,-0.23949784599203583,-0.2369579187536039,-0.18657118475817955,-0.21816048639780802,-0.22472355625547324,-0.20842826634877185,-0.2607179943741167,-0.2394455970146021,-0.17317788453601285
2023-05-27,-0.21160378643162242,-0.1973208704734166,-0.20545370351309936,-0.2022350132254945,-0.2460625882231377,-0.18328963233528034,-0.24011896651653944,-0.2386673860362772,-0.22600760029231104,-0.16071495956853993
2023-05-28,-0.2612339957831905,-0.21063552577546366,-0.2799221898612231,-0.23981928175024286,-0.24827958098642222,-0.28088311441424246,-0.2626966500851654,-0.21058219896256594,-0.2394636594496256,-0.23911585189963294
2023-05-29,-0.22086181422230342,-0.24709836218436276,-0.20596025113985167,-0.2090212139197412,-0.25908360367419025,-0.2465459773181374,-0.18967088742351643,-0.2978824694418559,-0.2487908134773944,-0.13780602317183263
2023-05-30,-0.19540128546583332,-0.2167637940861118,-0.16420500050832149,-0.2157028019773258,-0.22445777834035288,-0.23495918507328875,-0.2006384333879808,-0.19686348472370438,-0.17479769732882405,-0.16766904648289477
2023-05-31,-0.08965687728099055,-0.16152206870894054,-0.14668657686108094,-0.14650768630195804,-0.1313143416844963,-0.12474727645748733,-0.1510051968678169,-0.13701078819014217,-0.1640375690753587,-0.08688280893768828
2023-06-01,-0.14539639210722646,-0.12268413402372973,-0.1572600456333116,-0.18271924831034284,-0.1294648047863344,-0.13891852741314614,-0.14599931501318494,-0.19151023085738053,-0.18248256143008135,-0.04391592029353995
2023-06-02,-0.1614193427236282,-0.12755850437585084,-0.11608140506299816,-0.15427829435847817,-0.13428797797392983,-0.13660401262219027,-0.13496329645129163,-0.16693911452921414,-0.1065322285992573,-0.04703136084609731
2023-06-03,-0.15155621163923078,-0.13042885071410967,-0.11333174981454763,-0.14858730026170747,-0.0794172021160035,-0.1290615420430586,-0.10004203321508724,-0.17645448294698354,-0.1357235118595797,-0.06326314677680342
2023-06-04,-0.1467283460390952,-0.1230518904144684,-0.1215935889554312,-0.09270008149272571,-0.08040190356930287,-0.11343271124527377,-0.11603770805000058,-0.17644874754395073,-0.06526774891190854,-0.02070452447369281
2023-06-05,-0.0509444412997897,-0.046707806037992926,-0.07240450797557428,-0.03516256579326551,-0.06938505770795192,-0.054127259127839014,-0.01364741466502396,-0.04302124408589183,-0.025137628950924584,-0.014261534555619692
2023-06-06,-0.07002539353594836,-0.04170798128147248,-0.06447314544710522,-0.07435098985485047,-0.07093039587049525,-0.06961609476664973,-0.0884828329528401,-0.07275586902553573,-0.024087763710058108,0.026883022133730606
2023-06-07,-0.05699038555596477,-0.055692817346507405,-0.08388645932344606,-0.10371983195704107,-0.09246249754099135,-0.08496837882395505,-0.02637810366447907,-0.04473042778309495,-0.04278536053326258,-0.034765124730047746
2023-06-08,-0.04808748023062157,-0.106607823053783,-0.07418920430687498,-0.06406310891180014,-0.08538697446135199,-0.024647612063022774,-0.076189887648572,-0.06560456625896953,0.028343193868298377,0.007611831117417889
2023-06-09,-0.02135704804015228,0.0035777666215528804,-0.0165393913229534,0.004023942608796927,0.06830517896059331,0.0012966688913325641,-0.04001451094740781,0.13505783780613684,0.008339821356794962,0.0699990142813237
2023-06-10,0.27333691757012346,0.1334641279813205,0.24230339429922373,0.21619596556459436,0.21851982734607311,0.1254768096992415,0.2317997111064205,0.21948079105277474,0.32567411870820323,0.21769835246859717
2023-06-11,0.20751974852084026,0.14666433639403784,0.2109587464331887,0.30446385141094895,0.18940302726326472,0.16783572754161646,0.23201788331197712,0.36759940485513554,0.1928392685484324,0.23954743292062586
2023-06-12,0.19148769147182437,0.20026796226167418,0.22731657433409885,0.24773892565854508,0.2003749040403111,0.18640787138899723,0.3514699902346076,0.22346149714260255,0.23246037738338193,0.28235872031488984
2023-06-13,0.17220695074768172,0.17849495665402207,0.19097681855932444,0.20465800889020097,0.23640153272734016,0.15233468133432562,0.22631309462075447,0.1916557920262804,0.3080172508533945,0.2306061441775949
2023-06-14,0.1904635034037432,0.18356104027523684,0.16657243573034372,0.1672600100825291,0.2262898677974779,0.21316352829063162,0.19940913478733138,0.38128229181937084,0.2290762490458639,0.14349149704032862
2023-06-15,0.1881521702618209,0.05153623398104133,0.10230336492731022,0.24596435593949195,0.11501767937399979,0.16426187843459997,0.07619415305852603,0.2306411272640742,0.14301470568253705,0.15388843313538425
2023-06-16,0.07680891359039288,0.09873588500972129,0.1380950242854711,0.19562287361032737,0.11026970147298998,0.14621284746656657,0.090270247269462,0.2037093159334445,0.1349648269483474,0.19181917014731323
2023-06-17,0.06853438008038071,0.07777444852736519,0.0700888773005545,0.05355594551951204,0.18860535606462764,0.09793553848897346,0.09824324059756302,0.2060691036360776,0.13299536354009067,0.1299344642706774
2023-06-18,0.08549853567503715,0.08493630342044735,0.08274727771961396,0.0507173775122249,0.1285888667863318,0.14889226626314456,0.15897935751970407,0.216801281168593,0.1886080048880428,0.13126310796683313
2023-06-19,0.059923420215291866,0.08380441131144571,0.0808862692618727,0.09102060841116906,0.1552816008694421,0.1730194529653932,0.06567460409821453,0.1930719234274951,0.15089709899221437,0.16197422082472734
2023-06-20,-0.014605321383819748,0.03255828636053994,0.027037812381988303,0.15773857303875818,0.059625695585974914,0.07989243609019536,0.09888517013468578,0.06636188534200474,0.16700283432130827,0.14590637849018437
2023-06-21,-0.0668717147818756,0.01856094812937261,-0.014587811424494956,0.04821381139883717,0.014868952529988455,0.050329944757154466,0.022520854904388897,0.03475938941371827,0.13100910303458974,0.04578446366630757
2023-06-22,0.04023896844980275,0.07766189169916218,0.08375417054617695,0.14289122270454543,0.10062508352627413,0.13150536686305703,0.11698015461954528,0.2517246896849016,0.2493073225403319,0.12667501200999892
2023-06-23,-0.04075900023360144,0.05131554055331557,0.018557305372011057,0.01815616235503844,0.0647389088563497,0.041980735303577286,0.02541767407405402,0.10725063199761935,0.03369270008784871,0.1892019235107577
2023-06-24,0.020169272843025065,0.006389532464108949,0.015719051468776824,0.037905488683979714,0.0226916695774629,0.0659002367806543,0.015196864935456467,0.05585407071926811,0.19512005641353677,0.08725900746401427
2023-06-25,-0.03473548405427954,-0.08946350307811954,-0.023817244200993994,-0.047178256135775254,-0.01531186744897961,-0.036198953751941175,-0.011123187466575101,0.07799535650761667,0.009600948765919192,0.03030452550415299
2023-06-26,-0.03544199774021014,-0.01901187292420593,0.02600493546065228,0.06358236935257972,0.05131325946831502,0.04039423262816164,0.05238790975768718,0.059969428245041236,0.06559525813574976,0.05338489225396119
2023-06-27,-0.09584129564485239,-0.029382451922270403,-0.04368138814340182,0.005591018312612573,0.012636357990585934,-0.01436384300088861,-0.015798976745812276,0.0223097758442383,-0.028762317851653098,0.031988575917528836
2023-06-28,0.021019483810840688,0.03600376037125952,0.017904804359328154,0.03283766631360417,0.048435510920754855,0.05883090734075336,0.05442152213959419,0.057129796655470945,0.09412319060720584,0.12241485272000946
2023-06-29,0.0027767115086120954,0.048776650062095174,0.02765471456201496,0.03257558121595951,0.024549985477055735,0.05740863456139463,0.021070511057800813,0.08540507100817582,0.05545751576132861,0.12163420812702196
2023-06-30,-0.0626272486804563,-0.038581704240661666,-0.012122480695280723,0.00021432900187495774,-0.02363582001569159,-0.013507243689928661,-0.0013302210324452224,0.024978757032838785,-0.01504171547964429,0.05033715023921057
2023-07-01,-0.11318076605421559,-0.05260743082183601,-0.03570889646256551,-0.05301803864195265,-0.06621955847716432,-0.02841351325671628,-0.06962740561938544,-0.03797474747503569,-0.05769605836670486,0.09019133853764995
2023-07-02,-0.1025860216496817,-0.042253770460185934,-0.022555736542322256,-0.0477806886798655,-0.0236124362133729,-0.03249123193353526,0.05784935852102903,-0.006023661034100259,-0.032175102443251356,0.07506287272690858
2023-07-03,-0.13532395449383242,-0.1302963693284856,-0.1072205046691567,-0.10151278762656828,-0.10697953271544432,-0.0987544603682,-0.05525789230455967,-0.0864542381634564,-0.04575242891575827,-0.05752297682580691
2023-07-04,-0.1238170972683204,-0.08181175158860192,-0.15071779995858361,-0.08415597077457249,-0.04333936622850896,-0.09497251455722347,-0.09246117922620209,-0.09759931474140994,-0.029497158873989494,-0.039905866763620686
2023-07-05,-0.08714534138775987,-0.03655868149495255,-0.06011762084021387,-0.050211539549640624,-0.0673561230713771,-0.014551454954927868,-0.06099170970114469,-0.04206777047562029,-0.009482725709283912,0.010627692063067523
2023-07-06,-0.05976398395743737,0.01139728050630654,6.744472608505303e-05,-0.015255457400872075,-0.018845844338839755,0.02925477513610536,-0.003718658158040933,-0.015623068948032648,0.04512356059379465,0.07462436444511213
2023-07-07,-0.030471172937175252,0.010952062674849928,-0.004234077663327562,0.013219677164329346,-0.0018247069937679307,-0.024069114362414035,0.04984575346509802,0.010735035688192784,0.0491203891018507,0.006956160392972321
2023-07-08,-0.013669694562525314,0.027941037507485243,0.008308504385100234,-0.012786725014205491,0.05259698481740291,0.0012208410078517694,0.027422941767754717,-0.0077480060132396385,0.06791391703919733,0.0537654546518126
2023-07-09,-0.03654833577518467,0.014433896338503793,-0.004302398073146541,-0.00018707454131611234,0.006339063687015514,0.0516470845316764,0.03356667719165418,-0.026915899930572862,0.03117450609003426,0.046738785560511385
2023-07-10,-0.029033086131316867,0.004150874473678368,-0.029710575399013218,-0.011269988553590127,0.004836697035857601,-0.01016996732710308,0.01852747557180052,-0.02982358786139887,0.01570160771675695,0.02171541327793117
2023-07-11,-0.0008329885736112486,-0.01865999929536675,0.020952467123647945,0.01637837766713689,-0.013970507755487754,0.03613484284108285,0.02541922955390823,-0.02622613530358773,-0.016824150488310353,0.06604160177398605
2023-07-12,-0.037943378369315064,-0.075562552384256,0.003337315760050641,-0.0019815888033954954,-0.013518852207180732,-0.03938347276375729,0.014357339030724304,-0.04223036033713431,-0.03490909665618912,0.04231823031264686
2023-07-13,-0.11534465456619314,-0.09210509849202039,-0.09266460490376462,-0.11997375946233078,-0.14799422359938835,-0.11540304208413481,-0.08236798035081196,-0.08276869666975449,-0.12255334696173911,-0.020169396081082338
2023-07-14,-0.09084159505521487,-0.08257509328411321,-0.06520430487799314,-0.09766970989698817,-0.10752983481598352,-0.05314714772888921,-0.0537874803984179,-0.11275163953665412,-0.02668026703870281,-0.05725028736811148
2023-07-15,-0.11233308341493609,-0.08051311551422766,-0.07033363140244622,-0.08065694026325282,-0.09716602338055379,-0.08301106072813794,-0.07176292659055455,-0.061909960533135876,-0.10786043347549046,-0.011269521981282282
2023-07-16,-0.028969132155176446,-0.053488552700486455,-0.0366450970412868,-0.05499517671530845,-0.03691013887401216,-0.0017054423118467831,-0.008733019521508411,-0.06649539181208786,-0.052213789243950995,0.025495991988661725
2023-07-17,-0.060751239276015535,-0.007650706085805948,-0.04883711310471489,-0.07995975807941685,-0.06728935454860288,-0.062176850149702124,-0.0211234927532582,-0.07615935251380088,-0.026225477316094738,-0.03497565143904586
2023-07-18,-0.040051275141756514,-0.013096989679705984,-0.004593829772771308,-0.023459846038623198,-0.04262604872060623,-0.015149408505390594,-0.006160085436726435,-0.011261367848885807,-0.03198121459635185,0.04018379092335555
2023-07-19,-0.02623582241500433,0.0017866158154655754,-0.012798626352024745,-0.028216351071908705,-0.031035301049096808,-0.02278044844301602,0.0012773978527358095,-0.03987184185056634,-0.029079354929415602,0.039352513018794395
2023-07-20,-0.03925718667710197,-0.04743467048197163,0.007932778486332216,-0.03477232548143281,-0.0035325858508901908,-0.04207762683943232,-0.04563252090871266,-0.04946142768624301,-0.04375334415651675,0.0027534277977066283
2023-07-21,-0.04093225978363722,0.020627297507755694,-0.04252597611608551,-0.018800990252533525,-0.022998388632971056,-0.03889640471247019,-0.019838684694598333,-0.049061788053794755,0.026114915329302844,-0.0016850974065502169
2023-07-22,-0.011364883025074546,0.03976143513787195,0.003655500381750898,-0.041983863944016625,0.0010809881222422102,-0.03549319951704673,0.020230977316149524,-0.061403425996696605,0.12851607565712841,0.03385197838660938
2023-07-23,-0.027232262632884162,0.032969924484568855,-0.0025859802350014947,-0.013516902906597239,-0.027897032887157603,-0.03688956457277154,-0.033981942297719774,0.008429598170359431,0.049825791768937235,0.1227590594584676
2023-07-24,0.03236002517962705,0.06481720768253696,0.031582080888809816,0.05226057002815742,0.015061430381144037,0.05690516411264309,0.11680046034895399,0.0817525202779534,0.10241229054272427,0.13042034412716189
2023-07-25,-0.024014089016755048,-0.0091147911807137,-0.02472334550022205,-0.021303209481003272,0.017245352539833548,-0.0044929903705479,0.0031122331806344716,-0.029908556986442958,0.07888519086406415,0.11295926210071708
2023-07-26,-0.09014811690619588,-0.03425822575435774,-0.06178327115488145,-0.09474197708105381,-0.06037092846177946,-0.059843245157235804,-0.09658407104411007,-0.06911556946479348,0.02885316883273641,0.11000803950915694
2023-07-27,-0.1864409025339798,-0.16548953801744876,-0.1786870183956762,-0.1465252029067015,-0.1728273112359246,-0.1648757435493565,-0.1725584141152607,-0.19155638806537773,-0.05527580142230583,-0.01648083470502767
2023-07-28,-0.18189168599623212,-0.19049666646666924,-0.1538487502172029,-0.14335059660957564,-0.16247740515330103,-0.16525426014551087,-0.14583182762360344,-0.17356598701510642,-0.14151610894740457,0.07156808088583909
2023-07-29,-0.16238261312631813,-0.1534000757709531,-0.1508719291160194,-0.1694252489001861,-0.14307445963821305,-0.13045319363287566,-0.1538967143537115,-0.09609556497150169,-0.12355821735334893,0.061978537690031324
2023-07-30,-0.1438775110745581,-0.12892916277931418,-0.1282446736295591,-0.14756259858663281,-0.1348625262228219,-0.11518299336758205,-0.1534033109470575,-0.11919381190496317,-0.1354037694557658,0.13472410115626035
2023-07-31,-0.1655197619342212,-0.1714315498880298,-0.12026132898549183,-0.1332707091837931,-0.14696946853907575,-0.1495256550772988,-0.13690557651005558,-0.1536819779682204,-0.05140285643722129,0.10231838330099298
2023-08-01,-0.1902175184386737,-0.17472685465155738,-0.14718576370605974,-0.14850280364489488,-0.15648162656873904,-0.17199404577288493,-0.16513315614801122,-0.1611346064439625,-0.10547424171238973,0.0674920745713496
2023-08-02,-0.14627642757435538,-0.11750626479943169,-0.13744563365219314,-0.08321296587371027,-0.15410673559601626,-0.11778334731119311,-0.12295584630594879,-0.11916689231746902,0.05652841770340755,0.0881763567818624
2023-08-03,-0.19815878712542695,-0.08077307247803489,-0.14486588723128668,-0.13290895365292532,-0.1416742308322186,-0.12950805575597593,-0.11927654377093005,-0.05313278198093602,-0.06403570480978907,0.10236568211373016
2023-08-04,-0.18981879587317882,-0.11803246993965781,-0.13228271700768057,-0.13799216405369688,-0.12694383599332787,-0.14860984692690468,-0.08642444366184371,-0.11195686395027823,-0.07739304219688346,0.10205706808876469
2023-08-05,-0.16226808858425573,-0.18532288440939898,-0.13252504964485584,-0.12857347742192668,-0.15904729158477662,-0.12479697540997553,-0.13772057822388542,-0.12235813973473633,-0.043656056972544696,0.08802292736072118
2023-08-06,-0.18081801865989525,-0.16027275694007825,-0.14083343586339261,-0.11661060015509421,-0.16339979912000666,-0.14129759730467137,-0.13199863870692846,-0.15036148138746863,-0.06741624402244702,0.09111043476181448
2023-08-07,-0.1503823775288259,-0.20134770987467937,-0.136427181585585,-0.11688300326990332,-0.16249209448378904,-0.14338942705240407,-0.14460546277877612,-0.1212279244244649,-0.09525295651157978,0.0032150816855052874
2023-08-08,-0.15639147215743704,-0.15995124813180697,-0.1286259602345084,-0.10276993205689176,-0.12542585193166852,-0.09826713832405919,-0.12331122052135216,-0.11284089498400389,-0.04792957284827855,0.08596715479284822
2023-08-09,-0.16370720453872353,-0.17420697723358636,-0.0938949608427834,-0.13775533195347664,-0.09241779552089598,-0.14033686523321076,-0.1372304813439474,-0.1544219578311412,-0.050136796664923156,0.07175535958514102
2023-08-10,-0.18506296229773983,-0.19645533744296645,-0.11234343687575847,-0.17058256415970832,-0.17553952919244634,-0.12706764602009565,-0.17148277880164448,-0.11395913519885109,-0.13506460196317793,0.009960051673953075
2023-08-11,-0.21651164031499553,-0.12969579040395587,-0.19732140807152723,-0.1228135035800897,-0.14577397391584496,-0.200511845558564,-0.15008779936934113,-0.2003054390585283,-0.17822581283917013,0.06064968970820223
2023-08-12,-0.18328259207050604,-0.11699461447178554,-0.15965996419274114,-0.18317772726694842,-0.13674564616458032,-0.16421648411827333,-0.16253888264768182,-0.19402009546058388,-0.03823464493698131,-0.05050317785003873
2023-08-13,-0.20815729759494142,-0.08526013943771715,-0.14774037268463708,-0.17691355712992196,-0.14418002780892827,-0.18639321115968283,-0.17540934172958197,-0.19585282063571335,-0.1302982367777713,-0.13893266844391491
