candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2023-06-21,0.04257465413258425,-0.022377117494382204,0.08295032093463812,0.060800531508929244,-0.020399238248519302,0.00500301929847069,-0.0004632678381908395,0.0023429684976142505,0.03628732570195965,0.09313381045592135
2023-06-22,0.11405627286272316,0.04207934734062714,0.18384334043715667,0.16065973998864735,0.07294860880302476,0.14622405856791862,0.13569171479176328,0.08368128579752336,0.1212535935922838,0.24872129242102536
2023-06-23,0.006149954689860171,-0.005919562746453855,0.09372582022306811,0.07282825840923582,-0.004353947213742914,0.05988670004991241,0.05355693230190238,0.04693549605005547,0.038845608207695316,0.1516522856877393
2023-06-24,0.003474086906138707,-0.0004255212060442104,0.11877938679219917,0.08021394925898401,0.01661420400584803,0.038530053189648736,0.03933720396957574,0.017238904820501333,0.08885413796180061,0.11664976945275701
2023-06-25,-0.020115826509425914,-0.04172071108584459,-0.06454697829221437,0.026231818573312148,-0.03701502484186135,-0.010288592448570277,-0.022214978533720408,-0.04236332287061798,-0.0028144621571192575,0.07086442305227449
2023-06-26,0.021964834972474156,0.012031571129985884,-0.022363494939615425,0.07497866651875641,-6.353060788799602e-06,0.05320019460985396,0.024774396370397044,0.008952057285485171,0.06421755299326727,0.11433407089392036
2023-06-27,-0.024525046633079618,-0.030740221123147747,-0.06317535678647038,0.04147332199119569,-0.04132300039876591,-0.03611740376390392,-0.026698242136852457,-0.021790485186480413,0.022796403823519818,0.0254494023289317
2023-06-28,0.04392073982195995,0.032964775462950714,0.007095702996008224,0.09644201542039312,0.04022918008645558,0.046997802316171525,0.04872844870837304,0.04170637238759954,0.1173449722610949,0.0726663373180141
2023-06-29,0.04430621134857419,0.02700916532948481,0.010152023609700156,0.08653974043840515,0.039775872021158766,0.027660056073433092,0.03914312583460278,0.020899940681229967,0.11126474680899572,0.07520192909870625
2023-06-30,-0.026418312524612787,-0.009672370586039114,-0.044679590533159466,0.0301222956342446,-0.014291050144231331,-0.024910844801363484,-0.01738078350042014,-0.04005347292847054,0.07709249070203347,-0.014628039867494806
2023-07-01,-0.06433941305064196,-0.05547669535985896,-0.09481150596574482,0.011584220866015627,-0.07636420909674665,-0.047577085135964724,-0.0413154057861342,-0.08907084928772863,0.06200277712907304,-0.018061615542209176
2023-07-02,-0.04181679206653507,-0.03768625831869926,-0.079762725809862,0.0257083576556131,-0.048498797887075874,-0.025861886286505285,0.025303858122154865,-0.04846594159947613,0.061408066667076225,0.0005563537160206664
2023-07-03,-0.11535459764521824,-0.09951068289476771,-0.1397165937658655,-0.06285576804862428,-0.10621399506651623,-0.0838287640809867,-0.07895489793289165,-0.13034812202068363,-0.026433410463352958,-0.07964601015903844
2023-07-04,-0.1008595858464619,-0.09059428110943202,-0.1364979499025591,-0.05451730033573808,-0.09355865264903875,-0.06386981604349226,-0.07673578255976811,-0.125963778858475,-0.026144225625731553,-0.06684293975154394
2023-07-05,-0.06031426039444752,-0.0500777852612751,-0.10044167224078251,-0.015441633587103843,-0.04422055324742691,-0.031835993514432434,-0.049536289271792634,-0.03153266382059927,-0.0245186702906392,-0.008066349351860992
2023-07-06,-0.013175215502780857,-0.024079173096815752,-0.05957180327471693,0.028776551646324488,0.01605888278374813,0.006620177691674156,0.016458570955367735,0.007507742780436111,0.026469644886533118,0.04514315470811087
2023-07-07,-0.00872518492423111,-0.026657711087766302,-0.05761670146279142,0.01426552026584813,0.01295778278157288,0.019460096697632944,0.05417598502423704,-0.016842249811311882,0.04253651190790857,0.04172120381933875
2023-07-08,-0.003991340218334827,-0.02059533514513161,-0.04529013666049618,0.026426632448516063,0.039876228140826385,0.018877859791887896,0.0533183864077591,-0.010051626828458327,0.0909130829724028,0.056481932555001786
2023-07-09,-0.0013194356572721944,-0.020963370798144552,-0.05810922046996934,0.020559266895031292,0.034262359056152936,0.0022499817965679126,0.03996135796206064,-0.011032554600501098,0.0573637751807239,0.04986881339423932
2023-07-10,-0.01145835472317901,-0.035908539065171885,-0.06951094347089848,0.0044735123540038165,0.024881158281696892,-0.005523176898675808,0.01002825247303556,-0.025887413318379758,0.022354152458068745,0.03785755446937415
2023-07-11,0.006160299279230263,-0.019261313886955022,-0.03997124816476542,0.030082212179028078,0.03326389584305916,-0.012143541229563282,0.017489468042152578,-0.005393039904143448,0.03923704587336692,0.03711789029957475
2023-07-12,-0.030326871665601152,-0.04086294555706051,-0.059184373583644326,-0.008558729171868418,0.0036364288853136706,-0.019782714540263303,-0.018682286349458888,-0.03311009694124739,0.03172066254967902,-0.00713563192876334
2023-07-13,-0.11958626374340095,-0.1094209680740736,-0.14899208752414142,-0.09152749747422483,-0.07788081945296682,-0.10736104033422333,-0.10896143176044536,-0.11458931982611634,-0.028818962128600044,-0.07855330319907525
2023-07-14,-0.1001558719369757,-0.08309448898210874,-0.11160072677085084,-0.06839760181645034,-0.048685534287580344,-0.11139428892729616,-0.08306411416856908,-0.09837730003202214,0.008830295744063087,-0.0520202772646618
2023-07-15,-0.10639310511246473,-0.08631243939978403,-0.0941912872649231,-0.06721999974151625,-0.05338811775477716,-0.10943596818329478,-0.08108040756395937,-0.09868129582884952,-0.012789703793170149,-0.06260297344930908
2023-07-16,-0.0043422066598448605,-0.041097295724383774,-0.03887367248520247,-0.018695417545925016,-0.0008251180359743482,-0.07909537071136574,-0.02460497377326377,-0.04836332801151556,-0.01925059121691568,-0.035459050468643685
2023-07-17,-0.029020598703814605,-0.06326670009440838,-0.05527408646026245,-0.05744765880105506,-0.011729981202059725,-0.07034589023061902,-0.04771848325354815,-0.051398792459234344,-0.03688123175574602,-0.059231680297656304
2023-07-18,-0.008146481394943405,-0.0022012959388308826,-0.02334293005968785,-0.028385736240202988,0.011120107620610564,-0.04554491051801918,0.003196349417606916,-0.023444016941915467,-0.004706209848289744,-0.02105984207884557
2023-07-19,-0.008553578091836855,-0.0017852017283430887,-0.02786396967781398,-0.03614092642997391,-0.005199098859667106,-0.04103584994304249,0.0029123404157057305,-0.019732443107005594,0.005669356584079954,-0.010279667277045868
2023-07-20,-0.025808861407170237,-0.020322161311581533,-0.0461969123356719,-0.044350048514466646,-0.01762505962126302,-0.046278972646623895,-0.01511056338382462,-0.028121971223292175,-0.01939328533631368,-0.03076975153406323
2023-07-21,-0.01348795644641585,-0.013595606072006638,-0.03199986746803289,-0.0325771168980636,-0.017160208798220177,-0.007119558428895967,-0.018660037502024104,-0.01645287394490037,-0.010388819426771778,-0.023149176023282116
2023-07-22,0.00986785156270591,0.02385069944357817,-0.01758034313228939,-0.015669169867432012,0.007560537897260955,0.06313820998711267,0.0030549883475152143,0.006834288019356305,0.011395608877119167,-0.011936146625584742
2023-07-23,0.013947913652089616,0.08984420395359921,-0.02231321143566404,-0.028714508093246462,0.011491125552609482,0.05581272003102457,-0.02130958971619511,-0.0022751673465303155,0.009191083683290224,-0.01933222793128785
2023-07-24,0.10803628334123398,0.15030979499430092,0.04195847366202231,0.03306761322945739,0.03132324995537093,0.1259001217890368,0.040990488582548834,0.06780184442052001,0.06363078463197992,0.039905242029515925
2023-07-25,0.030161672452386167,0.06306951064781155,-0.014999536841266935,-0.03476318524413586,0.0075295924247490206,0.04816872507672434,-0.02703840019937399,0.03430624065258768,0.00705277609120254,0.0007405892847869098
2023-07-26,-0.03324140707506794,0.06814984686810668,-0.08490534671317553,-0.07225676102813063,-0.06912003452363549,-0.08432177768248074,-0.029569760275894367,-0.06550590858387775,-0.007109642088994561,-0.04368414028232928
2023-07-27,-0.16082006548322797,-0.049596267164060716,-0.17711599183891594,-0.1690079281490814,-0.1797227131227121,-0.18836123724379647,-0.11735766530628618,-0.16863751829017856,-0.07618328950640164,-0.15348578606323685
2023-07-28,-0.16032017959948058,-0.013199361855798597,-0.17613444772857703,-0.1599380779761269,-0.16179270277027508,-0.1078341826332653,-0.1861313937471894,-0.1564462571938467,-0.05777442818243431,-0.17658969342197775
2023-07-29,-0.13093323368325568,0.008265958854455246,-0.16255365652994247,-0.13364500004140978,-0.15023030570070667,-0.09242368544937035,-0.1763614274992191,-0.1462575990761027,-0.053718496365987335,-0.1622324849853465
2023-07-30,-0.11929256976596699,-0.000977483545261848,-0.13970731393429037,-0.14173283476671986,-0.11360174520197872,-0.07735589166485099,-0.1688089059198959,-0.02097300896343296,-0.12077299258634648,-0.14025774293848328
2023-07-31,-0.13458700174033655,0.05523198858812896,-0.1464493273697199,-0.14891697871747123,-0.12077732194529349,-0.08752976599090624,-0.18034814415620168,-0.03325970258763859,-0.14608424349808855,-0.1525357106880052
2023-08-01,-0.16112991649197778,-0.0007942280051603911,-0.15714861302521932,-0.17053197258605374,-0.15410699016296975,-0.10453558113460285,-0.1917333322810153,-0.0707541453873921,-0.15041777779034335,-0.16417622153321607
2023-08-02,-0.12130210887121,0.04156499110908651,-0.09384198711106134,-0.1336169122164579,-0.10584973249855434,-0.045416083116589526,-0.13623269000688978,-0.029008876745541246,-0.08499587733689065,-0.11805849769853119
2023-08-03,-0.12409618840094135,0.0315472389846721,-0.11786709448533483,-0.14362911398925585,-0.13085026263824678,-0.04382332769271395,-0.1459085858733651,-0.04162721351054856,-0.09154863872002919,-0.12744850976616393
2023-08-04,-0.11139992059980106,0.003534506902757484,-0.14749817843266316,-0.1300096946136072,-0.13963667369778068,-0.06527786730858565,-0.14397683659846106,-0.042995260673904925,-0.10686970199675346,-0.11645889576123493
2023-08-05,-0.12142962077487218,-0.017080175649485465,-0.16842867651477955,-0.12840796457064985,-0.15092885535478184,-0.06825879648674832,-0.1420891956838678,-0.1509685836433646,-0.04780729322944177,-0.11243432331286374
2023-08-06,-0.11002510646852007,-0.027518947055543485,-0.18639655995372145,-0.1356132967882532,-0.17365078664199304,-0.07734206898957187,-0.13974709556993728,-0.1575039800567877,-0.052275718499074295,-0.09979086198936343
2023-08-07,-0.12437941657713383,-0.033306133592689594,-0.1781206218938899,-0.12481853938906634,-0.16502948422616934,-0.1757235035288699,-0.13496233859488801,-0.15162294409894328,-0.06857375692678938,-0.11061136657154574
2023-08-08,-0.11468444912924176,0.022768550514838434,-0.14034503144432833,-0.11047087798695215,-0.14457412192853458,-0.13657078330229105,-0.11885093548103143,-0.053394060590560934,-0.06612752403448442,-0.10756035613496984
2023-08-09,-0.12388376542705526,0.01565412759280789,-0.1550989090717378,-0.10553463024456619,-0.15938374995364885,-0.13601960191050386,-0.13073105320462658,-0.07051097945060872,-0.09366328930923809,-0.12457875405791836
2023-08-10,-0.15019539114715424,-0.022205364024756914,-0.1806070243889244,-0.13023552622790566,-0.17616588707376363,-0.13593605906012646,-0.14306001738129037,-0.16546723082575945,-0.11395351678823826,-0.15836178951038907
2023-08-11,-0.16838429625462972,-0.013153064225102802,-0.17695377580685742,-0.15969457694009395,-0.18916934744974018,-0.13106949589171377,-0.15054930606746905,-0.1829922989329483,-0.13144534206404748,-0.17069342278319974
2023-08-12,-0.1698229537533867,-0.055663541523885154,-0.18895240412879408,-0.12908241739527496,-0.1760206862854806,-0.124485941406178,-0.10569387968543757,-0.1510617932416883,-0.13109958037315622,-0.16577497449718107
2023-08-13,-0.156356725951174,-0.15684318235580985,-0.2014586901446051,-0.13959494578644113,-0.18898908877083534,-0.14668123976845945,-0.11969475097923533,-0.1705421071266458,-0.14620041616572046,-0.1570397137098756
2023-08-14,-0.19873398696055472,-0.17164516584133313,-0.20179374545786527,-0.1655604218143366,-0.18969524356725923,-0.1679472008830898,-0.14076841213540872,-0.16217476464771036,-0.13802048517449642,-0.16887782303221274
2023-08-15,-0.11709164913296907,-0.10499624706483165,-0.12182709591769347,-0.07109554368409426,-0.12178155554580475,-0.10377369858185152,-0.058719105912884095,-0.03538177313292631,-0.062149701608596425,-0.11862677638623147
2023-08-16,-0.06998689882442008,-0.047922546533484225,-0.07803810219934625,-0.028014480258524165,-0.05618503895237919,-0.0384479828026836,0.028638633948477595,-0.04903091625981139,-0.0006187203986589562,-0.0676384710199745
2023-08-17,0.07877276551965394,0.07027990540543837,0.04228511601305579,0.0717949451101897,0.07510527634704994,0.05862449790880173,0.10686010258142374,0.24496931862070198,0.19166789230152556,0.06674718993088173
2023-08-18,0.09115707202857262,0.02734828812194193,0.0398386717967734,0.054858050058993205,0.013324243891717946,0.07397116532427364,0.04863004794872826,0.1843457803672499,0.1809991265753053,0.014868044397651133
2023-08-19,0.017251043578846093,0.008540013410438842,0.03687084207457185,0.01118230944721993,-0.014459975217141818,-0.004258697576729435,0.06934317281919797,0.1092482166581526,0.13598122967938114,-0.004437865909831851
2023-08-20,-0.02430327269695822,-0.025425735643855862,-0.011722811408774726,-0.024869870065012744,-0.05296032517548607,-0.03708665806112739,0.02040376061864311,0.035044407591660345,0.12857588265985645,-0.034868196003491
2023-08-21,-0.04891549005509201,-0.046335304572293984,-0.029500831257406657,-0.03979726011519896,-0.0697905383594357,-0.050052752617278845,-0.00716195919455469,-0.002955802670155171,0.10482485919246999,-0.04891117172660708
2023-08-22,-0.029465756306485846,-0.03893148730309266,-0.017139950856313004,-0.011221170740225894,-0.053342271097064756,-0.024670377499464265,0.0095151259575742,-0.002026903509008521,0.17214586943620244,-0.032085582266674954
2023-08-23,-0.015931578206102904,-0.03738787889018092,-0.012255881314689597,-0.004273570692228723,-0.05351521142273764,-0.03750721238550515,-0.01258472177652976,-0.0013396792924500064,0.17361166253144525,-0.028248712834175193
2023-08-24,0.007267916043190081,0.006394128309324903,0.017292100092605903,0.05590337795111729,-0.03727948523603897,0.01593801359827735,-0.013360079248399537,0.022065686689471377,0.03159195139266517,0.20297332535659926
2023-08-25,0.05746011389251171,0.030613436636331093,0.05318348516125617,0.09316194329901913,-0.004371512982925222,0.06640686060186943,0.026155348520768406,0.05983635204777687,0.09933253157414682,0.31410536974196196
2023-08-26,0.058288892532204484,0.04082066842728809,0.08434245031237525,0.09915450116591785,0.004185199480144447,0.08822021521470585,0.03439449582380176,0.07124619876164234,0.10729240190379707,0.05279033349053974
2023-08-27,-0.009818592994253295,-0.019288472161964235,0.01573889538880519,0.04168407042610169,-0.045469215873717266,0.039290568791322686,-0.004641269636467957,0.019892479923476213,0.06320041537859998,0.014987084451441672
2023-08-28,0.01637365126724688,-0.0016830263841600792,0.032679030215930154,0.021088387779049585,0.00254892729476507,0.038063026296586866,0.007001171488288191,0.03386291446025622,0.0714845479486146,0.03273825939965436
2023-08-29,-0.0097375205970611,-0.02092756178340003,0.009727187838274825,0.023872820357337975,-0.00530441730190316,0.00998057879868236,0.018497297385023412,0.03465774893797708,0.08888474157141413,0.0013386947338432627
2023-08-30,0.012552043504483046,-0.007538001760215311,0.028310393188144666,0.025711862008332996,0.01300868069059174,0.03968214341181364,0.02693998395651825,0.040668651494994615,0.112346107656837,0.016552893170752904
2023-08-31,0.053930784537728246,0.02459492005823729,0.03084919395819653,0.059148709345704154,0.02201486639088156,0.029060104271067512,0.042706425049945505,0.04380238409776722,0.11575864811112363,0.05457922080420128
2023-09-01,0.10525523132877432,0.039426318185754976,0.07880043796934216,0.16207552372986644,0.0454166745512642,0.05432031719598703,0.07796746763048308,0.07678639045458498,0.15001354762023345,0.07934226446088778
2023-09-02,0.0708796840703796,0.02615622705114701,0.04499752413450376,0.07672559831220759,0.020081085788998174,0.052809690993626035,0.09815650563846821,0.007871261533625657,0.1322411004378753,0.0712931079023361
2023-09-03,0.04009588128219097,0.00812015865827946,0.022901161803806223,0.07265513863581297,-0.005641372095574037,0.026996591943826254,0.0764748576264025,-0.010442614877916735,0.10669386232655063,0.04719842861625287
2023-09-04,0.05262270031370694,0.022963108930462585,0.03791834490267403,0.05754699993074983,0.016418195964827197,0.0364742483930242,0.05266380484981492,0.02629631805385875,0.13047385178349966,0.05787318871868061
2023-09-05,0.04245630413132502,-0.0052169101097777415,0.0172983383622161,-0.01870246811095981,0.02109683762165598,0.01678576058644138,-0.0004309809821027123,-0.027737523494754335,0.0985147047607685,0.038469560061051136
2023-09-06,0.03663662468613362,-0.01239210722189834,0.027676260515658725,0.0006016470334166867,-0.036022979185360994,0.008027494039605754,0.0034776785556109857,0.013505606989256331,0.07355935995500645,0.02859973981316383
2023-09-07,0.048951914881327975,-0.013087392820231808,0.017040032228653215,0.018411929599813012,-0.019987289081170808,0.020015822787505067,0.0299187467544497,-0.010079362011461585,0.09515479195154156,0.03649889454422018
2023-09-08,0.023482751880532293,0.012009203934514889,0.01839413187731599,0.020622563067649032,0.020915140232667263,0.0208166511829303,0.017090203037927784,0.027685690522318004,0.09617073494234708,0.04585015703337036
2023-09-09,0.053378104325794595,0.0009383596978825848,0.02351722399439582,0.02595254370437676,0.03254499405098144,0.02072166645443797,0.039812336436611195,0.0026355635860523755,0.031050450605624946,0.04777496117330941
2023-09-10,0.1424471762625063,0.07839140696433312,0.12031594081797446,0.10618681374988488,0.11656381159181996,0.12102370148287285,0.13230238777358802,0.1021137150584671,0.12625932974876478,0.11987564323524634
2023-09-11,0.15006629659585566,0.07740238403160614,0.1192000524674446,0.10276473051679615,0.09281276010924744,0.1071085553430621,0.1390948967610087,0.11216602192028323,0.13258121110235163,0.11506735109437588
2023-09-12,0.1012730523048128,0.048423694428783186,0.08641899270889768,0.07729458447975936,0.07755047308221968,0.07109971423123243,0.08113485544560674,0.0746181441022399,0.07191905201347738,0.0755078497931872
2023-09-13,0.08770736532135257,0.03952430940516778,0.0361564337681511,0.06357072752657755,0.06006003586320341,0.02376603142336824,0.08300631504528001,0.06380299079829112,0.011579277528511855,0.07028192677662862
2023-09-14,0.036427886047651056,0.0376352177335966,0.01095824061736444,0.03086393077881652,0.025344207269002772,0.014799012507675314,0.053562741839565636,0.021342257932170452,-0.019707142884616783,0.04479093283667299
2023-09-15,0.0232235045699839,0.019122279948227006,0.02027023847776094,0.004778224932311322,0.01724287886106571,-0.010511404827011971,0.07262594688807104,0.015181653025643066,-0.022064583435117593,0.02919516475164564
2023-09-16,0.003974804721470948,0.004280347276592908,0.004776096889192924,-0.009953982569014747,-0.0048421994381836675,-0.01516976296372895,0.03993414199502721,0.008861746823541482,-0.02303209386228957,0.01803757626736405
2023-09-17,0.04441417955495326,0.017917284480131544,0.09452863723081119,0.05828662085390659,0.032652648212358006,0.052456715728478764,0.08047662857678534,0.04536873857473764,0.0025237771776197774,0.06056423299625708
2023-09-18,-0.018480399568600103,-0.03701198811429966,0.041052467797135124,-0.013864992250596987,-0.03303059410363958,-0.010855143650563715,0.05189978248909128,-0.01751941258494858,-0.05090803919657947,0.00033553631167864746
2023-09-19,-0.05204976785412342,-0.07258869582994544,0.0009589528448963627,-0.05178944255846491,-0.048857841564868325,-0.027186193835552753,0.024405306205867883,-0.06267202544768295,-0.07499671698885006,-0.026901612393332594
2023-09-20,-0.058669931175290756,-0.08005166117859937,0.0002012322381984364,-0.05156441933212797,-0.058795274180887036,-0.03770641263545388,0.016018610206239594,-0.07455226106912624,-0.08273498211235339,-0.033384981855632795
2023-09-21,-0.027822078903571502,-0.07557942229939385,0.015490649067468908,-0.041267347140859265,-0.03936345032317592,0.04707109345263063,-0.0440146238504548,-0.056087456974435845,-0.06306602074643572,-0.022310027293266962
2023-09-22,-0.05566980866438801,-0.07216454111533316,0.001708353122822004,-0.04732888704431297,-0.023022140541816536,0.029624631364720867,-0.05574330784878641,-0.05883057047007871,-0.05937776345774921,-0.018619887375060575
2023-09-23,-0.04311810939483497,-0.06361340168867875,0.0181609237371117,-0.037078888267303836,-0.017047844048254046,0.0464404696452557,-0.045519643944128885,-0.051008847632423,-0.03675037685718938,-0.004599464858332039
2023-09-24,-0.017173816993024373,-0.0018255262300727452,0.05933294891584972,-0.002598285418173274,0.029571713850447958,0.09785020076255697,-0.013265221351735256,-0.006143877001816602,-0.012141604994540816,0.037293126455432694
2023-09-25,-0.02018813643722849,-0.011353959229354388,0.06466096103857538,0.002607539612598109,0.025480721711814612,0.020802992605718586,0.06910210366899928,0.006590690392133961,0.011212339064785732,0.05658284367995604
2023-09-26,-0.04283201297372861,0.010506333764368563,-0.018062213926007285,-0.025039960677225758,-0.02365293675300186,0.06577482461410543,-0.06341113952680873,-0.030356460952076347,-0.007074323410136322,0.03751640490980212
2023-09-27,-0.041752177600022866,0.04621085564711888,-0.06036760865277995,-0.04072151699521041,-0.03932267301466755,0.034793572309938466,-0.08840558560645595,-0.044068031507843046,-0.02856842335573474,0.008135269508344332
2023-09-28,-0.0738758514091054,0.0015608893313385067,-0.0819602861586546,-0.06907656566596536,-0.08126655192444733,-0.041395285014518404,-0.01988732660366617,-0.09367245593222612,-0.06787709093486735,-0.025580091377287995
2023-09-29,-0.05793420742486042,0.016133381019411953,-0.06371884647377563,-0.04610361427492449,-0.059299089456316366,-0.025260870165551497,-0.01698901156137603,-0.05654673500888567,-0.05701214602402716,-0.005494179994802052
2023-09-30,-0.00361816747911885,0.05583445352807903,-0.05635873383149699,-0.023147070564783843,-0.034370487604524234,0.0003469838326869524,0.006299294318247222,-0.041735410045611314,-0.037636148191146405,0.025216452274679977
2023-10-01,-0.02891187362476324,0.015587701000228589,-0.08497873952229197,-0.04916387597842991,-0.07719032156730601,-0.04472786086216003,-0.07902392040840409,-0.07035980795229352,-0.06807022558514399,-0.012175852162395402
2023-10-02,0.0620270976493416,0.12509483236803012,-0.006620939558624215,0.057425121826216084,0.01702860896134273,0.04519328297234353,0.026533404046685916,0.04937784245567838,0.019338535156377564,0.07358001360446388
2023-10-03,0.07628631513112755,0.1807186364657848,0.04499283737520174,0.0898282662493817,0.06228517557921079,0.060476338921757786,0.1677554702895386,0.07209553248872612,0.07926326596602348,0.11624279158650073
2023-10-04,0.10900100967941384,0.1925989769020554,0.08197558049013277,0.10732353219173825,0.10808951461501591,0.06763516512804467,0.15206807957928412,0.12418126041741266,0.10728347307809476,0.12567199995549183
2023-10-05,0.1339370732838593,0.2000966100196765,0.10084606230938524,0.13226077907577913,0.12962732354675044,0.07903669658368706,0.20396304894193884,0.12158794539609717,0.11195788593202333,0.13016187862537523
2023-10-06,0.09913837756765913,0.12511391578556294,0.07409999494259406,0.09387819778888157,0.09820926309689626,0.04714345088614102,0.17991058502616672,0.09580476819244386,0.05938371678637602,0.09603572503876459
2023-10-07,0.14572647484522364,0.15425777477740021,0.10402774938505076,0.13362693402482057,0.11356344632739614,0.09549225568713099,0.22147814158732262,0.1624584484743313,0.0857491476172507,0.12259734118314172
2023-10-08,0.17613643765677434,0.15254483709056002,0.12891826116921581,0.14536232075898864,0.16052486771549393,0.1182793244797701,0.19933175094510755,0.1980163679661226,0.12159867931064938,0.14781548635213843
2023-10-09,0.25284655808079004,0.22879494621855623,0.19472065438838662,0.23856580092984708,0.19499899208737662,0.21867038729150223,0.2663197840410436,0.25700536009151026,0.18062959695825265,0.19342673784924977
2023-10-10,0.22020865097054196,0.21042790051113044,0.17611046399851407,0.20698846380347946,0.1582755426428235,0.19355357172579196,0.2783424921425784,0.23155518255620774,0.19497035314868974,0.16830138537303416
2023-10-11,0.311550637705601,0.2724891166957642,0.23151841006033333,0.24938461081648552,0.26411611430314236,0.23937701852240398,0.3328132013230396,0.32332203677409427,0.30151230765410103,0.22402084775281308
2023-10-12,0.2746760736567913,0.25769239164690516,0.2247715852319795,0.23981002432524107,0.18348438934134864,0.25263446131281225,0.2640798112469662,0.28561803178502854,0.2751099088272229,0.22321088144076318
2023-10-13,0.2726119950780101,0.23877693149690868,0.26557359339012915,0.24611171520379813,0.17242425747295217,0.22929107097489376,0.2671888087908826,0.35065449133825294,0.31304690304702953,0.21125997749939854
2023-10-14,0.3221143770134159,0.27437875008021834,0.2344731687251493,0.28001765357094927,0.20114302798629805,0.2388150324481905,0.3282161107832083,0.31771368393012767,0.3605384210716082,0.2320261835547036
2023-10-15,0.3250416494515797,0.30077396335359885,0.2555958273720222,0.3034100385577858,0.24285939724206856,0.2600554725682694,0.34745701426452114,0.2940442232886548,0.3315599153206368,0.2425432368242769
2023-10-16,0.34870291414212495,0.39167406680913625,0.2930470644131325,0.32659640128299056,0.2759887888850204,0.2928476786504406,0.3426295479887343,0.31651438320986275,0.3570711181671031,0.2752028781883597
2023-10-17,0.3512017091433037,0.41200944507180187,0.3055420041943058,0.28526394425273194,0.31692351153942544,0.3051957793277268,0.37317383759931333,0.320591083692472,0.3573766564751659,0.30131480497883856
2023-10-18,0.4013081401347567,0.3585781459079613,0.3720347059184552,0.3520655999754206,0.4096783401002497,0.3243239273192187,0.4478863902051465,0.3687594386785636,0.4383842614009245,0.4133979340200953
2023-10-19,0.4273475121789035,0.3876387312921223,0.28999544886463685,0.33417391018842735,0.42384379333136923,0.33784764132677625,0.43133530477392573,0.3805670359408699,0.4456509984543302,0.4136968794724167
2023-10-20,0.4903514522347799,0.30820390930639263,0.36401763459078984,0.37424392924789734,0.3949115885088558,0.4245114183657114,0.4843047773613698,0.3984044307613535,0.49069120286624374,0.4317894513442189
2023-10-21,0.36594271040367266,0.2861014804993235,0.3571486816524447,0.35377139043196343,0.3626245635602532,0.4148532571815862,0.4404585772227841,0.3515314188176484,0.440638598231673,0.4169545380170699
2023-10-22,0.36776123111939346,0.3036940774136718,0.3591979267709799,0.3682137209733445,0.39250257514445724,0.405632342359921,0.4531166267714606,0.3249645091172797,0.45145512069273247,0.38450542363016943
2023-10-23,0.24528831173153517,0.15504889572243744,0.22617121708997104,0.21957603510384116,0.25696208136709997,0.2408209269994469,0.2778948602605926,0.18684267313730787,0.2743610459779402,0.25859721113445683
2023-10-24,0.22463228169170427,0.13480669036592313,0.1611667680382799,0.17680878460457508,0.19080466132994786,0.2090619823589717,0.23052871240496145,0.13475067637905827,0.2376065113177538,0.1925741551534805
2023-10-25,0.2564424549834108,0.16598553851187214,0.2054127903029995,0.21275962839150242,0.3008865830739827,0.27928655497082144,0.28086436098958106,0.17985175722878993,0.28480536754301206,0.25320161673294833
2023-10-26,0.1937463467399384,0.11311090275365678,0.1322319615220812,0.13234268880576497,0.21245904350593844,0.23193752657968084,0.22573061738202574,0.1333005556070814,0.24253420585152002,0.2649647235322589
2023-10-27,0.20964715860337524,0.13773911908370035,0.13068509116492624,0.13528651179477896,0.2395090781838407,0.22191163676015854,0.18122164798777637,0.14948647081650124,0.22301169610088725,0.28052670767866766
2023-10-28,0.11704450611130808,0.12808615355263878,0.07163496894465635,0.1136099856802501,0.16387052763951016,0.16298008567597647,0.12707662942219763,0.10179199551451952,0.1715612700784117,0.1693059118194052
2023-10-29,0.18459110400699252,0.09069324498363858,0.09119425316365616,0.11401037353886358,0.1874831861569087,0.20122418127895825,0.1446818169159837,0.10602855186906762,0.2362441407062433,0.14781522734786942
2023-10-30,0.1386096598823637,0.07350528915026959,0.05898371082135774,0.11607441101579248,0.16811211448173025,0.16687401857877668,0.12879320444364614,0.09053397045078757,0.2913359310139631,0.13413724996587253
2023-10-31,0.04633951565459313,0.00044747245215396675,-0.030157420492753405,0.042699393716060886,0.07858889612782256,0.058940811851732416,0.05145660561594701,0.01778560179312403,0.12976719518830396,0.038168079206900955
2023-11-01,0.06192945023571677,0.0304415530485982,0.010947926192338581,0.10137344421598211,0.13747896161525938,0.11912348427388474,0.10442729850242449,0.04755393948257514,0.1731195606335553,0.07395942016373183
2023-11-02,0.098088962829637,0.06432640025135904,0.057025004071559554,0.11864229876273275,0.171151718538905,0.16078485963318964,0.14838060138090622,0.09180222940311228,0.19539815010254022,0.10882492122602172
2023-11-03,0.11353266738285289,0.10964535302154003,0.07286973193740742,0.12940313683669447,0.21024896842315097,0.17352085677530324,0.16650806819319594,0.1104004098108966,0.2602238370049252,0.12604866827525774
2023-11-04,0.1300634184564549,0.1105710799835427,0.0675023631132277,0.10792527929808082,0.1298723010311608,0.17575591859501688,0.15906352923185602,0.09276991645811887,0.22102450430767204,0.11097223940109317
